SQLDATE,a1,a2,GoldsteinScale
20010719,GBR,USA,5.0
20010719,GBR,USA,-10.0
20010719,GBR,USA,-10.0
20010719,USA,GBR,7.0
20010719,USA,GBR,1.0
20010719,GBR,USA,-2.0
20010719,GBR,USA,1.0
20010719,GBR,USA,-10.0
20010719,USA,GBR,1.0
20010719,GBR,USA,-2.0
20010719,GBR,USA,7.0
20010719,GBR,USA,7.0
20010719,GBR,USA,4.0
20010719,USA,GBR,4.0
20010719,GBR,USA,-10.0
20010719,GBR,USA,3.5
20010719,USA,GBR,1.9
20010719,GBR,USA,4.0
20010719,GBR,USA,1.0
20010719,USA,GBR,1.0
20010719,USA,GBR,4.0
20010719,GBR,USA,1.0
20010719,GBR,USA,-2.0
20010719,GBR,USA,-2.0
20010719,GBR,USA,2.8
20010719,GBR,USA,-2.0
20010719,USA,GBR,7.0
20010719,GBR,USA,2.8
20010719,USA,GBR,1.0
20010719,USA,GBR,1.9
20010719,GBR,USA,-2.0
20010719,USA,GBR,-5.0
20010719,GBR,USA,2.8
20010719,GBR,USA,-2.0
20010719,GBR,USA,-2.0
20010719,GBR,USA,3.0
20010719,GBR,USA,-10.0
20010720,GBR,USA,7.0
20010720,GBR,USA,1.0
20010720,GBR,USA,7.0
20010720,USA,GBR,2.8
20010720,GBR,USA,2.8
20010720,GBR,USA,1.9
20010720,USA,GBR,2.8
20010720,GBR,USA,2.8
20010720,GBR,USA,-10.0
20010720,USA,GBR,1.0
20010720,GBR,USA,3.5
20010720,GBR,USA,5.0
20010720,GBR,USA,7.0
20010720,USA,GBR,-2.0
20010720,GBR,USA,8.0
20010720,USA,GBR,7.0
20010720,GBR,USA,8.0
20010720,GBR,USA,7.0
20010720,GBR,USA,2.8
20010720,GBR,USA,-10.0
20010720,GBR,USA,7.0
20010720,GBR,USA,1.0
20010720,GBR,USA,5.2
20010720,USA,GBR,1.9
20010720,GBR,USA,2.8
20010720,GBR,USA,7.0
20010720,GBR,USA,-10.0
20010720,USA,GBR,1.9
20010720,USA,GBR,2.8
20010720,USA,GBR,1.9
20010720,USA,GBR,1.0
20010720,GBR,USA,1.9
20010720,USA,GBR,-2.0
20010720,GBR,USA,2.8
20010720,USA,GBR,1.9
20010720,GBR,USA,1.9
20010720,GBR,USA,7.0
20010720,USA,GBR,3.5
20010720,USA,GBR,8.0
20010720,GBR,USA,7.0
20010720,GBR,USA,1.9
20010720,USA,GBR,7.0
20010720,GBR,USA,1.9
20010720,GBR,USA,2.8
20010720,USA,GBR,2.8
20010720,USA,GBR,8.0
20010720,USA,GBR,1.9
20010720,USA,GBR,1.9
20010720,USA,GBR,1.0
20010720,USA,GBR,7.0
20010720,GBR,USA,5.2
20010720,USA,GBR,2.8
20010720,GBR,USA,2.8
20010720,GBR,USA,7.4
20010720,GBR,USA,5.0
20010720,USA,GBR,7.0
20010720,USA,GBR,7.0
20010720,USA,GBR,1.9
20010720,GBR,USA,7.0
20010720,USA,GBR,5.2
20010720,GBR,USA,1.0
20010721,GBR,USA,1.9
20010721,USA,GBR,1.0
20010721,GBR,USA,1.0
20010721,GBR,USA,4.0
20010721,GBR,USA,3.4
20010721,GBR,USA,1.9
20010721,GBR,USA,1.0
20010721,GBR,USA,3.4
20010721,GBR,USA,1.0
20010721,USA,GBR,1.0
20010721,GBR,USA,4.0
20010721,GBR,USA,1.0
20010721,GBR,USA,3.4
20010721,GBR,USA,2.8
20010721,USA,GBR,1.9
20010721,GBR,USA,3.4
20010721,GBR,USA,3.4
20010721,USA,GBR,2.8
20010721,GBR,USA,3.4
20010721,GBR,USA,3.4
20010721,GBR,USA,-2.0
20010721,GBR,USA,5.0
20010721,GBR,USA,5.0
20010721,GBR,USA,-2.0
20010721,GBR,USA,2.8
20010721,USA,GBR,1.9
20010721,USA,GBR,1.0
20010721,USA,GBR,3.5
20010721,USA,GBR,7.0
20010721,USA,GBR,2.8
20010721,GBR,USA,3.4
20010721,GBR,USA,3.4
20010721,GBR,USA,2.8
20010721,USA,GBR,7.0
20010721,USA,GBR,1.0
20010721,USA,GBR,1.0
20010721,USA,GBR,2.8
20010721,GBR,USA,3.4
20010721,GBR,USA,3.4
20010721,GBR,USA,-10.0
20010721,GBR,USA,-10.0
20010721,USA,GBR,3.5
20010721,USA,GBR,2.8
20010721,USA,GBR,1.0
20010721,USA,GBR,1.9
20010721,GBR,USA,5.0
20010721,GBR,USA,7.0
20010721,GBR,USA,1.9
20010721,GBR,USA,1.9
20010721,USA,GBR,2.8
20010721,GBR,USA,1.0
20010721,GBR,USA,1.0
20010721,GBR,USA,4.0
20010721,USA,GBR,1.0
20010721,GBR,USA,3.4
20010721,GBR,USA,1.0
20010721,GBR,USA,7.0
20010721,USA,GBR,1.0
20010721,GBR,USA,-10.0
20010721,GBR,USA,1.9
20010721,USA,GBR,2.8
20010721,GBR,USA,5.0
20010721,GBR,USA,5.0
20010721,GBR,USA,3.5
20010721,GBR,USA,1.0
20010721,GBR,USA,3.5
20010722,USA,GBR,3.4
20010722,GBR,USA,3.4
20010722,GBR,USA,1.0
20010722,GBR,USA,3.5
20010722,GBR,USA,-4.4
20010722,GBR,USA,3.4
20010722,USA,GBR,1.0
20010722,GBR,USA,3.4
20010722,GBR,USA,3.4
20010722,GBR,USA,3.4
20010722,GBR,USA,3.4
20010722,GBR,USA,3.4
20010722,GBR,USA,7.0
20010722,GBR,USA,7.0
20010722,GBR,USA,1.0
20010722,USA,GBR,1.0
20010722,GBR,USA,-4.4
20010722,USA,GBR,7.0
20010722,USA,GBR,-4.4
20010722,GBR,USA,7.0
20010722,USA,GBR,-4.4
20010722,USA,GBR,7.0
20010722,GBR,USA,-10.0
20010722,USA,GBR,7.0
20010722,GBR,USA,3.4
20010722,USA,GBR,3.5
20010722,USA,GBR,3.4
20010723,GBR,USA,-5.0
20010723,GBR,USA,0.4
20010723,GBR,USA,-5.0
20010723,GBR,USA,0.0
20010723,GBR,USA,-0.4
20010723,USA,GBR,-0.4
20010723,GBR,USA,-5.0
20010723,GBR,USA,3.4
20010723,GBR,USA,-0.4
20010723,GBR,USA,-2.0
20010723,GBR,USA,-5.0
20010723,USA,GBR,3.4
20010723,USA,GBR,4.0
20010723,USA,GBR,1.0
20010723,GBR,USA,3.4
20010723,GBR,USA,-5.0
20010723,GBR,USA,-5.0
20010723,GBR,USA,4.0
20010723,USA,GBR,-0.4
20010723,GBR,USA,3.4
20010723,GBR,USA,-5.0
20010723,GBR,USA,1.0
20010723,GBR,USA,-5.0
20010723,GBR,USA,4.0
20010724,GBR,USA,3.4
20010724,GBR,USA,1.0
20010724,USA,GBR,1.0
20010724,GBR,USA,1.0
20010724,USA,GBR,1.0
20010724,GBR,USA,1.9
20010724,USA,GBR,1.0
20010724,GBR,USA,1.0
20010724,USA,GBR,2.8
20010725,USA,GBR,1.9
20010725,USA,GBR,1.9
20010725,GBR,USA,2.8
20010725,GBR,USA,-2.0
20010725,USA,GBR,-5.0
20010725,USA,GBR,-9.5
20010725,USA,GBR,-2.0
20010725,USA,GBR,-9.5
20010725,USA,GBR,0.4
20010725,USA,GBR,-9.5
20010725,GBR,USA,7.4
20010725,USA,GBR,1.9
20010725,GBR,USA,2.8
20010725,USA,GBR,-9.5
20010725,GBR,USA,2.8
20010725,GBR,USA,-2.0
20010725,USA,GBR,-9.5
20010725,USA,GBR,1.0
20010725,USA,GBR,-2.0
20010725,GBR,USA,-2.0
20010725,USA,GBR,0.4
20010725,GBR,USA,-2.0
20010725,USA,GBR,-9.5
20010726,GBR,USA,2.8
20010726,USA,GBR,2.8
20010726,GBR,USA,1.9
20010726,USA,GBR,1.9
20010726,GBR,USA,1.9
20010726,USA,GBR,-2.0
20010726,USA,GBR,2.8
20010726,USA,GBR,2.8
20010726,USA,GBR,-4.0
20010726,GBR,USA,3.0
20010726,GBR,USA,4.0
20010726,USA,GBR,2.8
20010726,GBR,USA,3.0
20010726,USA,GBR,-2.0
20010726,GBR,USA,7.4
20010726,USA,GBR,4.0
20010726,USA,GBR,2.8
20010726,USA,GBR,-2.0
20010726,USA,GBR,2.8
20010726,USA,GBR,0.0
20010726,GBR,USA,1.9
20010726,GBR,USA,4.0
20010726,GBR,USA,3.0
20010726,GBR,USA,4.0
20010726,GBR,USA,1.9
20010726,USA,GBR,3.4
20010726,USA,GBR,4.0
20010726,GBR,USA,4.0
20010726,GBR,USA,3.0
20010726,GBR,USA,4.0
20010726,USA,GBR,4.0
20010726,USA,GBR,7.4
20010726,GBR,USA,1.9
20010726,USA,GBR,1.9
20010726,USA,GBR,2.8
20010726,USA,GBR,-2.0
20010726,GBR,USA,4.0
20010726,GBR,USA,1.9
20010727,GBR,USA,2.8
20010727,GBR,USA,4.0
20010727,GBR,USA,3.5
20010727,USA,GBR,3.5
20010727,USA,GBR,4.0
20010727,GBR,USA,0.0
20010727,USA,GBR,-10.0
20010727,USA,GBR,3.5
20010727,GBR,USA,0.0
20010727,USA,GBR,4.0
20010727,USA,GBR,-10.0
20010727,GBR,USA,0.0
20010727,USA,GBR,1.9
20010727,GBR,USA,3.5
20010727,GBR,USA,4.0
20010727,GBR,USA,3.5
20010727,USA,GBR,3.5
20010728,USA,GBR,-2.0
20010728,GBR,USA,-0.4
20010728,GBR,USA,0.0
20010728,GBR,USA,-2.0
20010728,USA,GBR,8.0
20010728,GBR,USA,-2.0
20010728,GBR,USA,-10.0
20010728,GBR,USA,-10.0
20010728,USA,GBR,7.0
20010728,USA,GBR,-2.0
20010728,GBR,USA,-4.4
20010728,GBR,USA,-4.4
20010728,GBR,USA,8.0
20010728,GBR,USA,-0.4
20010728,USA,GBR,-4.0
20010728,USA,GBR,-4.0
20010728,USA,GBR,0.4
20010729,USA,GBR,-2.0
20010729,USA,GBR,-2.0
20010730,USA,GBR,-2.0
20010730,USA,GBR,-2.0
20010730,GBR,USA,-0.4
20010730,USA,GBR,3.4
20010731,GBR,USA,2.8
20010731,GBR,USA,0.0
20010731,GBR,USA,1.0
20010731,USA,GBR,1.9
20010731,USA,GBR,3.4
20010731,USA,GBR,1.0
20010801,USA,GBR,-10.0
20010801,GBR,USA,1.0
20010801,USA,GBR,1.0
20010801,GBR,USA,-10.0
20010801,USA,GBR,1.0
20010801,USA,GBR,1.0
20010801,GBR,USA,-10.0
20010801,GBR,USA,1.0
20010801,USA,GBR,-10.0
20010801,USA,GBR,3.4
20010801,USA,GBR,1.0
20010801,GBR,USA,5.2
20010801,GBR,USA,5.2
20010801,USA,GBR,3.4
20010802,GBR,USA,-2.0
20010802,GBR,USA,6.0
20010802,USA,GBR,7.4
20010802,GBR,USA,-9.2
20010802,GBR,USA,-5.0
20010802,USA,GBR,-9.2
20010802,USA,GBR,-9.2
20010802,USA,GBR,-5.0
20010802,GBR,USA,-5.0
20010802,GBR,USA,-4.0
20010802,GBR,USA,-5.0
20010802,USA,GBR,7.4
20010802,USA,GBR,-5.0
20010802,USA,GBR,-5.0
20010803,USA,GBR,-2.0
20010803,GBR,USA,-5.0
20010803,USA,GBR,1.0
20010803,USA,GBR,1.0
20010803,GBR,USA,0.0
20010803,USA,GBR,3.4
20010803,USA,GBR,3.4
20010803,USA,GBR,-5.0
20010803,GBR,USA,4.0
20010803,USA,GBR,3.4
20010803,USA,GBR,-5.0
20010803,USA,GBR,4.0
20010803,GBR,USA,0.0
20010803,USA,GBR,1.0
20010803,USA,GBR,7.0
20010803,USA,GBR,4.0
20010803,GBR,USA,7.0
20010803,GBR,USA,4.0
20010804,GBR,USA,-4.0
20010804,GBR,USA,6.0
20010804,GBR,USA,2.8
20010804,USA,GBR,1.9
20010804,GBR,USA,2.8
20010805,USA,GBR,-5.0
20010805,USA,GBR,-5.0
20010805,USA,GBR,-5.0
20010806,GBR,USA,7.0
20010806,USA,GBR,7.0
20010806,USA,GBR,4.0
20010806,GBR,USA,4.0
20010806,USA,GBR,4.0
20010806,USA,GBR,4.0
20010806,GBR,USA,4.0
20010806,USA,GBR,7.0
20010806,GBR,USA,7.0
20010807,USA,GBR,0.0
20010807,GBR,USA,3.5
20010807,GBR,USA,3.4
20010807,GBR,USA,-2.0
20010807,USA,GBR,1.0
20010807,GBR,USA,1.0
20010807,GBR,USA,-2.0
20010807,USA,GBR,3.5
20010807,GBR,USA,1.0
20010807,GBR,USA,1.0
20010807,GBR,USA,3.4
20010807,GBR,USA,1.0
20010807,USA,GBR,1.0
20010807,GBR,USA,1.9
20010807,GBR,USA,1.0
20010807,USA,GBR,1.0
20010807,GBR,USA,6.0
20010807,GBR,USA,3.4
20010807,USA,GBR,2.8
20010807,USA,GBR,1.0
20010807,USA,GBR,3.5
20010807,GBR,USA,3.4
20010807,USA,GBR,3.5
20010807,USA,GBR,1.0
20010807,USA,GBR,2.8
20010807,GBR,USA,3.5
20010807,GBR,USA,3.5
20010808,GBR,USA,0.4
20010808,GBR,USA,0.0
20010808,GBR,USA,3.4
20010808,GBR,USA,0.4
20010808,GBR,USA,3.4
20010808,GBR,USA,3.4
20010808,USA,GBR,0.0
20010808,USA,GBR,0.0
20010808,GBR,USA,0.0
20010808,GBR,USA,1.0
20010808,GBR,USA,-0.4
20010808,USA,GBR,1.0
20010809,GBR,USA,3.5
20010809,USA,GBR,-10.0
20010809,GBR,USA,3.5
20010809,GBR,USA,-10.0
20010809,GBR,USA,3.5
20010809,USA,GBR,-10.0
20010809,USA,GBR,4.0
20010809,USA,GBR,4.0
20010809,GBR,USA,1.9
20010809,USA,GBR,2.8
20010809,USA,GBR,4.0
20010809,USA,GBR,3.0
20010810,GBR,USA,-2.0
20010810,USA,GBR,-10.0
20010810,GBR,USA,0.0
20010810,USA,GBR,-10.0
20010810,USA,GBR,-7.0
20010810,USA,GBR,-10.0
20010810,USA,GBR,-7.0
20010810,USA,GBR,-7.0
20010810,USA,GBR,-7.0
20010810,USA,GBR,-10.0
20010810,GBR,USA,4.0
20010810,USA,GBR,3.4
20010810,USA,GBR,-10.0
20010810,USA,GBR,-10.0
20010810,GBR,USA,-2.0
20010810,USA,GBR,-7.0
20010810,USA,GBR,-10.0
20010810,USA,GBR,3.4
20010810,USA,GBR,-10.0
20010810,USA,GBR,-10.0
20010810,GBR,USA,3.0
20010810,USA,GBR,-10.0
20010810,GBR,USA,4.0
20010810,USA,GBR,-10.0
20010810,GBR,USA,3.0
20010810,USA,GBR,-10.0
20010810,GBR,USA,-2.0
20010810,USA,GBR,3.4
20010811,USA,GBR,-2.0
20010811,USA,GBR,-2.0
20010811,GBR,USA,4.0
20010811,USA,GBR,4.0
20010811,GBR,USA,3.4
20010811,USA,GBR,-10.0
20010811,GBR,USA,4.0
20010811,GBR,USA,3.4
20010811,USA,GBR,4.0
20010811,USA,GBR,4.0
20010811,USA,GBR,-10.0
20010812,GBR,USA,0.0
20010812,GBR,USA,0.0
20010812,GBR,USA,0.0
20010812,GBR,USA,0.0
20010812,GBR,USA,7.4
20010812,GBR,USA,-5.0
20010812,GBR,USA,7.4
20010812,GBR,USA,0.0
20010813,USA,GBR,2.8
20010813,USA,GBR,-5.0
20010813,GBR,USA,1.9
20010813,GBR,USA,1.9
20010813,USA,GBR,2.8
20010813,USA,GBR,-5.0
20010814,USA,GBR,1.9
20010814,GBR,USA,-2.0
20010814,USA,GBR,3.4
20010814,USA,GBR,-10.0
20010814,GBR,USA,3.4
20010814,USA,GBR,3.4
20010814,USA,GBR,6.4
20010814,GBR,USA,-4.0
20010814,GBR,USA,1.9
20010814,GBR,USA,0.0
20010814,GBR,USA,0.0
20010814,GBR,USA,10.0
20010814,USA,GBR,2.8
20010814,GBR,USA,-4.0
20010814,USA,GBR,2.8
20010814,GBR,USA,3.0
20010814,GBR,USA,3.4
20010814,GBR,USA,2.8
20010814,GBR,USA,1.9
20010814,USA,GBR,6.4
20010815,GBR,USA,-5.0
20010815,USA,GBR,1.9
20010815,GBR,USA,2.8
20010815,USA,GBR,2.8
20010815,USA,GBR,1.9
20010815,USA,GBR,7.4
20010815,GBR,USA,2.8
20010815,GBR,USA,1.9
20010815,USA,GBR,1.9
20010815,USA,GBR,2.8
20010815,USA,GBR,1.9
20010815,GBR,USA,-4.0
20010815,GBR,USA,2.8
20010815,GBR,USA,1.9
20010815,GBR,USA,2.8
20010816,GBR,USA,-2.0
20010816,GBR,USA,-2.0
20010816,GBR,USA,3.4
20010816,GBR,USA,3.4
20010816,GBR,USA,-10.0
20010816,GBR,USA,-4.0
20010817,USA,GBR,-5.0
20010817,USA,GBR,0.0
20010817,USA,GBR,0.0
20010817,GBR,USA,1.0
20010817,GBR,USA,4.0
20010817,USA,GBR,-10.0
20010817,GBR,USA,1.0
20010817,USA,GBR,-10.0
20010817,USA,GBR,1.0
20010817,USA,GBR,4.0
20010817,GBR,USA,3.0
20010817,USA,GBR,-2.0
20010817,USA,GBR,3.0
20010817,USA,GBR,1.0
20010817,USA,GBR,3.0
20010817,GBR,USA,3.0
20010817,USA,GBR,-5.0
20010817,USA,GBR,0.0
20010818,GBR,USA,1.9
20010818,GBR,USA,0.0
20010818,USA,GBR,2.8
20010818,GBR,USA,-5.0
20010818,USA,GBR,2.8
20010818,GBR,USA,1.9
20010818,USA,GBR,2.8
20010818,GBR,USA,1.9
20010819,USA,GBR,0.0
20010819,GBR,USA,-9.0
20010820,GBR,USA,1.0
20010820,USA,GBR,0.0
20010820,USA,GBR,1.0
20010820,GBR,USA,4.0
20010820,GBR,USA,0.0
20010820,GBR,USA,1.0
20010820,USA,GBR,4.0
20010820,GBR,USA,1.0
20010820,GBR,USA,2.8
20010820,GBR,USA,4.0
20010820,USA,GBR,4.0
20010820,USA,GBR,4.0
20010820,GBR,USA,2.8
20010820,USA,GBR,1.9
20010820,GBR,USA,4.0
20010820,USA,GBR,0.0
20010820,USA,GBR,1.9
20010820,GBR,USA,2.8
20010820,GBR,USA,4.0
20010820,USA,GBR,0.0
20010820,GBR,USA,1.0
20010820,USA,GBR,1.0
20010820,USA,GBR,4.0
20010820,USA,GBR,1.0
20010820,USA,GBR,1.0
20010820,GBR,USA,4.0
20010820,USA,GBR,1.9
20010820,GBR,USA,0.0
20010821,GBR,USA,7.0
20010821,USA,GBR,7.0
20010821,GBR,USA,7.0
20010821,USA,GBR,2.8
20010821,GBR,USA,0.4
20010821,USA,GBR,8.3
20010821,GBR,USA,0.4
20010821,GBR,USA,1.9
20010821,USA,GBR,7.0
20010821,USA,GBR,7.0
20010821,USA,GBR,8.3
20010822,GBR,USA,2.8
20010822,GBR,USA,2.8
20010822,GBR,USA,-5.0
20010822,GBR,USA,7.0
20010822,USA,GBR,1.9
20010822,GBR,USA,7.0
20010822,USA,GBR,7.0
20010822,USA,GBR,-4.0
20010822,USA,GBR,-4.0
20010822,USA,GBR,7.0
20010822,USA,GBR,1.9
20010822,USA,GBR,-10.0
20010822,USA,GBR,-0.4
20010822,USA,GBR,-0.4
20010822,USA,GBR,3.4
20010822,USA,GBR,3.4
20010822,USA,GBR,-2.0
20010822,GBR,USA,-5.0
20010822,USA,GBR,-4.0
20010822,USA,GBR,1.9
20010822,USA,GBR,-0.4
20010822,GBR,USA,3.5
20010822,USA,GBR,-2.0
20010822,GBR,USA,6.4
20010823,GBR,USA,-5.0
20010823,USA,GBR,4.0
20010824,GBR,USA,-5.0
20010824,GBR,USA,-9.0
20010824,GBR,USA,-5.0
20010824,GBR,USA,3.4
20010824,USA,GBR,3.4
20010824,USA,GBR,0.4
20010824,GBR,USA,-9.0
20010824,GBR,USA,3.0
20010824,GBR,USA,3.4
20010825,USA,GBR,0.4
20010825,USA,GBR,-5.0
20010825,USA,GBR,0.0
20010825,GBR,USA,3.4
20010825,GBR,USA,-10.0
20010825,USA,GBR,-6.5
20010825,GBR,USA,2.8
20010825,USA,GBR,-10.0
20010825,GBR,USA,2.8
20010825,USA,GBR,1.9
20010825,GBR,USA,-10.0
20010825,USA,GBR,-6.5
20010825,USA,GBR,-10.0
20010825,USA,GBR,1.9
20010825,USA,GBR,0.4
20010825,GBR,USA,0.0
20010825,USA,GBR,0.0
20010825,USA,GBR,-10.0
20010825,USA,GBR,-5.0
20010825,USA,GBR,-10.0
20010826,USA,GBR,8.0
20010826,GBR,USA,8.0
20010826,GBR,USA,8.0
20010826,USA,GBR,8.0
20010827,USA,GBR,0.0
20010827,GBR,USA,7.4
20010827,GBR,USA,0.0
20010827,GBR,USA,7.4
20010827,GBR,USA,0.4
20010827,GBR,USA,-10.0
20010828,USA,GBR,-10.0
20010828,USA,GBR,4.0
20010828,USA,GBR,4.0
20010828,GBR,USA,4.0
20010828,GBR,USA,4.0
20010828,GBR,USA,4.0
20010828,USA,GBR,4.0
20010828,GBR,USA,-2.0
20010828,GBR,USA,0.4
20010828,USA,GBR,-10.0
20010828,GBR,USA,4.0
20010828,USA,GBR,4.0
20010829,USA,GBR,2.8
20010829,GBR,USA,1.9
20010829,GBR,USA,-10.0
20010829,GBR,USA,1.9
20010829,USA,GBR,-10.0
20010829,GBR,USA,-10.0
20010829,USA,GBR,2.8
20010830,USA,GBR,-0.4
20010830,GBR,USA,2.8
20010830,USA,GBR,0.0
20010830,USA,GBR,-10.0
20010830,GBR,USA,1.9
20010830,USA,GBR,1.9
20010830,USA,GBR,-10.0
20010830,USA,GBR,1.9
20010830,USA,GBR,1.0
20010830,GBR,USA,1.9
20010830,USA,GBR,1.9
20010830,USA,GBR,4.0
20010830,GBR,USA,4.0
20010830,GBR,USA,-10.0
20010830,USA,GBR,1.9
20010830,USA,GBR,2.8
20010830,USA,GBR,2.8
20010830,USA,GBR,1.9
20010830,USA,GBR,0.0
20010830,USA,GBR,2.8
20010830,GBR,USA,2.8
20010830,GBR,USA,2.8
20010830,GBR,USA,1.9
20010830,GBR,USA,1.0
20010830,GBR,USA,2.8
20010830,GBR,USA,-10.0
20010830,USA,GBR,1.9
20010831,GBR,USA,7.4
20010831,GBR,USA,-2.0
20010831,GBR,USA,-10.0
20010831,GBR,USA,0.4
20010831,USA,GBR,-4.4
20010831,GBR,USA,7.4
20010831,GBR,USA,-2.0
20010831,USA,GBR,-4.4
20010831,GBR,USA,2.8
20010831,USA,GBR,1.9
20010831,USA,GBR,-10.0
20010831,GBR,USA,0.4
20010831,USA,GBR,0.4
20010831,GBR,USA,-2.0
20010901,GBR,USA,3.0
20010901,GBR,USA,3.0
20010901,GBR,USA,1.9
20010901,USA,GBR,2.8
20010901,GBR,USA,3.0
20010901,GBR,USA,1.9
20010901,USA,GBR,-5.0
20010901,GBR,USA,3.0
20010901,GBR,USA,0.0
20010901,GBR,USA,0.0
20010901,USA,GBR,2.8
20010902,GBR,USA,-10.0
20010902,GBR,USA,2.8
20010902,USA,GBR,1.9
20010902,USA,GBR,-2.0
20010902,USA,GBR,-2.0
20010902,GBR,USA,2.8
20010902,USA,GBR,-10.0
20010902,USA,GBR,1.9
20010904,GBR,USA,7.0
20010904,USA,GBR,-10.0
20010904,GBR,USA,3.5
20010904,GBR,USA,-2.0
20010904,USA,GBR,4.0
20010904,USA,GBR,-10.0
20010904,GBR,USA,-10.0
20010904,GBR,USA,4.0
20010904,USA,GBR,0.4
20010904,GBR,USA,1.9
20010904,GBR,USA,0.0
20010904,GBR,USA,4.0
20010904,USA,GBR,3.5
20010904,GBR,USA,3.5
20010904,GBR,USA,1.9
20010904,USA,GBR,-10.0
20010904,USA,GBR,3.5
20010904,USA,GBR,4.0
20010904,GBR,USA,4.0
20010904,USA,GBR,0.4
20010904,GBR,USA,4.0
20010904,USA,GBR,-10.0
20010904,USA,GBR,4.0
20010904,USA,GBR,2.8
20010904,USA,GBR,-10.0
20010904,USA,GBR,2.8
20010904,GBR,USA,4.0
20010904,GBR,USA,-10.0
20010904,USA,GBR,-10.0
20010905,GBR,USA,4.0
20010905,GBR,USA,1.9
20010905,GBR,USA,1.9
20010905,GBR,USA,-2.0
20010905,USA,GBR,1.9
20010905,USA,GBR,2.8
20010905,GBR,USA,-5.0
20010905,GBR,USA,4.0
20010905,USA,GBR,2.8
20010905,GBR,USA,2.8
20010905,USA,GBR,2.8
20010905,GBR,USA,5.0
20010905,USA,GBR,2.8
20010905,GBR,USA,4.0
20010905,GBR,USA,-5.0
20010905,GBR,USA,5.0
20010905,GBR,USA,1.9
20010905,GBR,USA,1.9
20010906,USA,GBR,-5.0
20010906,GBR,USA,4.0
20010906,USA,GBR,-4.0
20010906,GBR,USA,3.0
20010906,USA,GBR,7.0
20010906,USA,GBR,-10.0
20010906,USA,GBR,-10.0
20010906,USA,GBR,-5.0
20010906,GBR,USA,7.4
20010906,GBR,USA,0.0
20010906,USA,GBR,-9.0
20010906,USA,GBR,-4.0
20010906,GBR,USA,4.0
20010906,GBR,USA,4.0
20010906,GBR,USA,-4.0
20010906,USA,GBR,-9.0
20010906,GBR,USA,-4.0
20010907,GBR,USA,-4.0
20010907,USA,GBR,4.0
20010907,GBR,USA,4.0
20010907,USA,GBR,4.0
20010907,USA,GBR,3.4
20010907,GBR,USA,7.0
20010907,GBR,USA,4.0
20010907,GBR,USA,3.4
20010908,USA,GBR,1.9
20010908,GBR,USA,-10.0
20010908,USA,GBR,2.8
20010908,GBR,USA,4.0
20010908,USA,GBR,4.0
20010908,USA,GBR,2.8
20010908,GBR,USA,2.8
20010908,USA,GBR,1.9
20010908,USA,GBR,3.5
20010908,GBR,USA,1.9
20010908,GBR,USA,2.8
20010908,GBR,USA,0.4
20010908,GBR,USA,-10.0
20010908,GBR,USA,-10.0
20010908,GBR,USA,4.0
20010908,USA,GBR,4.0
20010908,GBR,USA,1.9
20010909,USA,GBR,7.0
20010909,USA,GBR,-9.5
20010909,GBR,USA,-10.0
20010909,GBR,USA,-10.0
20010909,GBR,USA,-10.0
20010909,USA,GBR,7.0
20010909,USA,GBR,-9.5
20010909,GBR,USA,-10.0
20010909,GBR,USA,-10.0
20010909,GBR,USA,7.0
20010909,GBR,USA,7.0
20010910,GBR,USA,3.4
20010910,GBR,USA,7.0
20010910,USA,GBR,-10.0
20010910,GBR,USA,3.4
20010910,USA,GBR,3.0
20010910,USA,GBR,-9.5
20010910,USA,GBR,-2.0
20010910,GBR,USA,-10.0
20010910,USA,GBR,4.0
20010910,USA,GBR,3.4
20010910,USA,GBR,0.0
20010910,USA,GBR,4.0
20010910,USA,GBR,1.0
20010910,USA,GBR,-9.5
20010910,GBR,USA,-10.0
20010910,GBR,USA,4.0
20010910,USA,GBR,6.4
20010910,GBR,USA,4.0
20010910,USA,GBR,4.0
20010910,GBR,USA,4.0
20010910,USA,GBR,3.0
20010910,GBR,USA,1.0
20010910,GBR,USA,1.0
20010910,USA,GBR,7.0
20010910,GBR,USA,-10.0
20010910,USA,GBR,4.0
20010910,USA,GBR,4.0
20010910,USA,GBR,6.4
20010910,USA,GBR,3.4
20010911,USA,GBR,1.9
20010911,GBR,USA,-2.0
20010911,USA,GBR,0.0
20010911,GBR,USA,5.2
20010911,GBR,USA,-2.0
20010911,GBR,USA,-2.0
20010911,GBR,USA,0.0
20010911,GBR,USA,4.0
20010911,GBR,USA,0.4
20010911,GBR,USA,5.2
20010911,GBR,USA,0.0
20010911,GBR,USA,5.2
20010911,GBR,USA,3.4
20010911,USA,GBR,1.9
20010911,USA,GBR,0.0
20010911,GBR,USA,-2.0
20010911,USA,GBR,-5.0
20010911,GBR,USA,6.0
20010911,GBR,USA,0.0
20010911,GBR,USA,-7.0
20010911,GBR,USA,2.8
20010911,GBR,USA,-10.0
20010911,GBR,USA,-10.0
20010911,GBR,USA,-7.0
20010911,USA,GBR,3.4
20010911,GBR,USA,0.0
20010911,GBR,USA,5.2
20010911,USA,GBR,0.0
20010911,GBR,USA,0.4
20010911,GBR,USA,5.2
20010911,GBR,USA,-7.0
20010911,USA,GBR,-10.0
20010911,GBR,USA,3.4
20010911,GBR,USA,2.8
20010911,USA,GBR,-7.0
