SQLDATE,a1,a2,GoldsteinScale
20010922,IND,PAK,-4.0
20010922,IND,PAK,-4.0
20010922,PAK,IND,7.0
20010922,IND,PAK,0.0
20010922,IND,PAK,7.0
20010922,IND,PAK,-2.0
20010922,IND,PAK,0.0
20010923,IND,PAK,7.0
20010923,IND,PAK,-2.0
20010923,IND,PAK,7.0
20010923,IND,PAK,-2.0
20010923,IND,PAK,-2.0
20010923,IND,PAK,-2.0
20010924,IND,PAK,0.0
20010924,IND,PAK,0.0
20010924,IND,PAK,0.0
20010924,IND,PAK,0.0
20010924,IND,PAK,0.0
20010925,IND,PAK,-4.0
20010925,PAK,IND,-10.0
20010925,IND,PAK,-4.0
20010925,IND,PAK,-2.0
20010925,PAK,IND,-10.0
20010925,IND,PAK,-7.0
20010925,PAK,IND,3.0
20010925,IND,PAK,-2.0
20010926,IND,PAK,-7.0
20010926,IND,PAK,-5.0
20010926,IND,PAK,-5.0
20010926,IND,PAK,-5.0
20010927,PAK,IND,-5.0
20010927,PAK,IND,-5.0
20010929,IND,PAK,7.0
20010929,PAK,IND,-10.0
20010929,IND,PAK,-4.0
20010929,IND,PAK,7.0
20010929,IND,PAK,7.0
20010929,IND,PAK,7.0
20010929,IND,PAK,-5.0
20010929,IND,PAK,-5.0
20010929,IND,PAK,7.0
20010929,IND,PAK,-5.0
20010929,PAK,IND,7.0
20010929,PAK,IND,2.8
20010929,IND,PAK,-5.0
20010929,IND,PAK,7.0
20010929,IND,PAK,1.0
20010929,PAK,IND,7.0
20010929,PAK,IND,7.0
20010929,IND,PAK,-5.0
20010929,IND,PAK,7.0
20010929,PAK,IND,7.0
20010929,IND,PAK,1.9
20010929,PAK,IND,7.0
20010929,IND,PAK,-5.0
20010929,PAK,IND,7.0
20010929,PAK,IND,1.0
20010929,PAK,IND,7.0
20010929,IND,PAK,-5.0
20010930,IND,PAK,1.0
20010930,PAK,IND,0.0
20010930,IND,PAK,-5.0
20010930,IND,PAK,1.0
20010930,PAK,IND,1.0
20010930,IND,PAK,-4.0
20010930,IND,PAK,-4.0
20010930,IND,PAK,-4.0
20010930,PAK,IND,1.0
20010930,PAK,IND,0.0
20010930,IND,PAK,-4.0
20010930,IND,PAK,1.0
20010930,PAK,IND,1.0
20011001,PAK,IND,-2.0
20011001,PAK,IND,1.0
20011001,IND,PAK,1.0
20011001,PAK,IND,-2.0
20011002,PAK,IND,-10.0
20011002,PAK,IND,-2.0
20011002,IND,PAK,0.0
20011002,IND,PAK,0.4
20011002,PAK,IND,-7.0
20011002,IND,PAK,3.4
20011002,IND,PAK,-10.0
20011002,PAK,IND,1.0
20011002,PAK,IND,-10.0
20011002,PAK,IND,-10.0
20011002,IND,PAK,0.4
20011002,IND,PAK,-2.0
20011002,IND,PAK,-4.0
20011002,IND,PAK,3.0
20011002,IND,PAK,0.0
20011002,PAK,IND,-10.0
20011002,IND,PAK,-5.0
20011002,IND,PAK,-10.0
20011002,PAK,IND,-2.0
20011002,PAK,IND,0.0
20011002,IND,PAK,1.0
20011002,IND,PAK,3.0
20011002,PAK,IND,-10.0
20011002,IND,PAK,0.0
20011002,IND,PAK,3.4
20011002,IND,PAK,-10.0
20011002,IND,PAK,-2.0
20011002,PAK,IND,7.0
20011002,IND,PAK,-5.0
20011002,IND,PAK,0.0
20011002,IND,PAK,3.0
20011002,IND,PAK,0.0
20011002,PAK,IND,-2.0
20011002,IND,PAK,0.0
20011002,PAK,IND,-10.0
20011002,IND,PAK,-2.0
20011003,IND,PAK,0.0
20011003,IND,PAK,5.0
20011003,PAK,IND,-5.0
20011003,IND,PAK,5.0
20011003,PAK,IND,-10.0
20011003,IND,PAK,5.0
20011003,IND,PAK,5.0
20011003,IND,PAK,1.9
20011003,IND,PAK,5.0
20011003,IND,PAK,1.9
20011003,IND,PAK,1.9
20011003,IND,PAK,-2.0
20011003,IND,PAK,0.0
20011003,IND,PAK,5.0
20011003,PAK,IND,2.8
20011003,PAK,IND,2.8
20011003,PAK,IND,2.8
20011003,IND,PAK,3.0
20011003,IND,PAK,-4.4
20011004,IND,PAK,0.0
20011004,PAK,IND,-2.0
20011005,IND,PAK,4.0
20011005,IND,PAK,4.0
20011005,IND,PAK,-2.0
20011005,PAK,IND,-2.0
20011005,IND,PAK,-0.4
20011005,IND,PAK,1.9
20011005,IND,PAK,1.9
20011005,PAK,IND,2.8
20011005,PAK,IND,2.8
20011005,IND,PAK,1.9
20011005,PAK,IND,1.0
20011005,IND,PAK,1.0
20011005,PAK,IND,2.8
20011006,IND,PAK,1.0
20011007,IND,PAK,-2.0
20011007,PAK,IND,1.9
20011007,IND,PAK,-10.0
20011007,IND,PAK,2.8
20011008,IND,PAK,7.0
20011008,IND,PAK,1.9
20011008,PAK,IND,-4.0
20011008,IND,PAK,1.0
20011008,PAK,IND,4.0
20011008,PAK,IND,2.8
20011008,IND,PAK,7.0
20011008,PAK,IND,7.0
20011008,IND,PAK,7.0
20011008,PAK,IND,2.8
20011008,IND,PAK,1.9
20011008,PAK,IND,4.0
20011008,PAK,IND,1.9
20011008,PAK,IND,1.0
20011008,PAK,IND,1.0
20011008,IND,PAK,0.0
20011008,IND,PAK,1.0
20011008,IND,PAK,-2.0
20011008,PAK,IND,4.0
20011008,IND,PAK,1.0
20011008,PAK,IND,7.0
20011008,PAK,IND,-4.0
20011008,PAK,IND,1.0
20011008,IND,PAK,4.0
20011008,IND,PAK,1.0
20011008,PAK,IND,7.0
20011008,IND,PAK,1.0
20011008,IND,PAK,1.9
20011008,IND,PAK,1.9
20011008,PAK,IND,1.0
20011008,IND,PAK,-2.0
20011008,PAK,IND,1.0
20011008,PAK,IND,2.8
20011008,IND,PAK,-2.0
20011008,IND,PAK,1.0
20011008,PAK,IND,1.0
20011008,IND,PAK,2.8
20011008,IND,PAK,1.0
20011008,IND,PAK,0.0
20011008,IND,PAK,0.0
20011008,PAK,IND,1.0
20011008,PAK,IND,5.0
20011009,IND,PAK,-0.3
20011009,IND,PAK,5.0
20011009,IND,PAK,4.0
20011009,PAK,IND,-2.0
20011009,IND,PAK,2.8
20011009,IND,PAK,1.0
20011009,PAK,IND,1.0
20011009,PAK,IND,4.0
20011009,PAK,IND,1.9
20011009,PAK,IND,-7.2
20011009,PAK,IND,-7.2
20011009,IND,PAK,4.0
20011009,IND,PAK,-2.0
20011009,PAK,IND,-10.0
20011009,PAK,IND,-7.2
20011009,PAK,IND,-2.0
20011009,PAK,IND,-10.0
20011009,PAK,IND,3.0
20011009,PAK,IND,4.0
20011009,PAK,IND,4.0
20011009,PAK,IND,1.0
20011009,IND,PAK,4.0
20011009,IND,PAK,1.0
20011009,PAK,IND,-5.6
20011009,PAK,IND,-7.2
20011009,PAK,IND,-7.2
20011009,IND,PAK,-2.0
20011010,PAK,IND,1.0
20011010,IND,PAK,3.4
20011010,PAK,IND,-7.2
20011010,IND,PAK,3.4
20011010,PAK,IND,-2.0
20011010,PAK,IND,3.0
20011010,IND,PAK,4.0
20011010,IND,PAK,4.0
20011010,PAK,IND,-7.2
20011010,PAK,IND,4.0
20011010,IND,PAK,4.0
20011010,PAK,IND,-0.3
20011010,PAK,IND,4.0
20011010,IND,PAK,4.0
20011010,PAK,IND,-0.4
20011010,IND,PAK,4.0
20011010,IND,PAK,-2.0
20011010,PAK,IND,-2.0
20011010,IND,PAK,1.0
20011010,IND,PAK,3.4
20011011,PAK,IND,2.8
20011011,PAK,IND,2.8
20011011,PAK,IND,1.9
20011011,PAK,IND,4.0
20011011,PAK,IND,4.0
20011011,IND,PAK,4.0
20011011,IND,PAK,1.9
20011011,PAK,IND,4.0
20011011,IND,PAK,1.9
20011011,IND,PAK,5.0
20011011,IND,PAK,2.8
20011012,IND,PAK,7.0
20011012,PAK,IND,1.9
20011012,IND,PAK,-2.0
20011012,PAK,IND,7.0
20011012,PAK,IND,-10.0
20011012,PAK,IND,4.0
20011012,IND,PAK,2.8
20011012,IND,PAK,0.0
20011013,PAK,IND,1.9
20011013,PAK,IND,0.4
20011013,IND,PAK,1.9
20011013,PAK,IND,7.0
20011013,IND,PAK,5.0
20011013,PAK,IND,1.9
20011013,IND,PAK,1.9
20011013,IND,PAK,-5.0
20011013,PAK,IND,1.9
20011013,IND,PAK,-10.0
20011013,IND,PAK,1.9
20011013,IND,PAK,1.0
20011013,IND,PAK,1.9
20011013,IND,PAK,2.8
20011013,IND,PAK,1.9
20011013,PAK,IND,2.8
20011013,PAK,IND,4.0
20011013,PAK,IND,0.0
20011013,PAK,IND,1.0
20011013,IND,PAK,1.9
20011013,PAK,IND,2.8
20011013,IND,PAK,1.9
20011013,PAK,IND,2.8
20011013,PAK,IND,2.8
20011013,PAK,IND,2.8
20011013,IND,PAK,-10.0
20011013,IND,PAK,5.0
20011013,IND,PAK,4.0
20011013,IND,PAK,-10.0
20011014,IND,PAK,-4.0
20011014,PAK,IND,-10.0
20011014,IND,PAK,-4.0
20011014,IND,PAK,-9.5
20011014,IND,PAK,-4.0
20011014,IND,PAK,-10.0
20011015,IND,PAK,4.0
20011015,IND,PAK,4.0
20011015,IND,PAK,-10.0
20011015,PAK,IND,2.8
20011015,IND,PAK,0.0
20011015,PAK,IND,4.0
20011015,PAK,IND,1.9
20011015,IND,PAK,4.0
20011015,PAK,IND,4.0
20011015,IND,PAK,1.9
20011015,IND,PAK,2.8
20011015,PAK,IND,4.0
20011015,IND,PAK,4.0
20011015,IND,PAK,4.0
20011015,IND,PAK,4.0
20011015,IND,PAK,0.0
20011015,IND,PAK,0.0
20011015,PAK,IND,1.9
20011015,IND,PAK,-4.0
20011015,IND,PAK,2.8
20011015,IND,PAK,0.0
20011015,PAK,IND,4.0
20011016,PAK,IND,2.8
20011016,PAK,IND,1.9
20011016,IND,PAK,4.0
20011016,IND,PAK,-7.0
20011016,IND,PAK,-10.0
20011016,IND,PAK,0.0
20011016,IND,PAK,0.0
20011016,IND,PAK,-10.0
20011016,IND,PAK,-7.0
20011016,IND,PAK,-10.0
20011016,PAK,IND,1.0
20011016,PAK,IND,7.0
20011016,IND,PAK,7.0
20011016,IND,PAK,7.0
20011016,IND,PAK,2.8
20011016,IND,PAK,2.8
20011016,IND,PAK,-2.0
20011016,IND,PAK,2.8
20011016,IND,PAK,1.0
20011016,PAK,IND,1.9
20011016,PAK,IND,1.9
20011016,IND,PAK,-10.0
20011016,IND,PAK,1.9
20011016,IND,PAK,2.8
20011016,PAK,IND,7.0
20011016,PAK,IND,1.9
20011017,IND,PAK,-10.0
20011017,IND,PAK,-10.0
20011017,IND,PAK,-0.3
20011017,PAK,IND,7.0
20011017,PAK,IND,7.0
20011017,IND,PAK,3.0
20011017,IND,PAK,-0.3
20011017,IND,PAK,-4.4
20011017,IND,PAK,7.0
20011017,PAK,IND,2.8
20011017,IND,PAK,-4.0
20011017,IND,PAK,-10.0
20011017,IND,PAK,1.9
20011017,IND,PAK,1.9
20011017,PAK,IND,-2.0
20011017,IND,PAK,-0.3
20011017,IND,PAK,-10.0
20011017,PAK,IND,4.0
20011017,IND,PAK,-10.0
20011017,PAK,IND,0.0
20011017,PAK,IND,2.8
20011017,PAK,IND,0.0
20011017,PAK,IND,-10.0
20011017,IND,PAK,7.0
20011017,IND,PAK,0.4
20011017,IND,PAK,-10.0
20011017,PAK,IND,4.0
20011018,IND,PAK,-2.0
20011018,PAK,IND,7.0
20011018,PAK,IND,-10.0
20011018,IND,PAK,-5.0
20011018,IND,PAK,-10.0
20011018,IND,PAK,-10.0
20011018,PAK,IND,-10.0
20011018,PAK,IND,-10.0
20011018,IND,PAK,7.0
20011018,IND,PAK,7.0
20011018,PAK,IND,-10.0
20011018,IND,PAK,-2.0
20011018,PAK,IND,-10.0
20011018,IND,PAK,-10.0
20011018,PAK,IND,-10.0
20011018,IND,PAK,-10.0
20011018,IND,PAK,-10.0
20011018,IND,PAK,-10.0
20011018,IND,PAK,4.0
20011018,IND,PAK,-2.0
20011018,IND,PAK,-10.0
20011018,IND,PAK,-5.0
20011018,PAK,IND,7.0
20011018,PAK,IND,-10.0
20011018,IND,PAK,-10.0
20011018,IND,PAK,-5.0
20011018,IND,PAK,-10.0
20011018,PAK,IND,2.8
20011018,IND,PAK,1.9
20011018,PAK,IND,-10.0
20011018,IND,PAK,-5.0
20011018,PAK,IND,2.8
20011018,IND,PAK,1.9
20011019,PAK,IND,-10.0
20011019,PAK,IND,1.9
20011019,IND,PAK,-10.0
20011019,IND,PAK,3.5
20011019,IND,PAK,2.8
20011019,IND,PAK,3.5
20011019,IND,PAK,1.0
20011019,IND,PAK,-10.0
20011019,IND,PAK,-10.0
20011019,PAK,IND,7.0
20011019,IND,PAK,6.0
20011019,PAK,IND,5.0
20011019,IND,PAK,2.8
20011019,IND,PAK,-6.5
20011019,IND,PAK,-10.0
20011019,IND,PAK,7.0
20011019,IND,PAK,-10.0
20011019,IND,PAK,1.0
20011019,PAK,IND,1.0
20011019,IND,PAK,3.5
20011019,IND,PAK,3.5
20011019,PAK,IND,1.0
20011019,PAK,IND,7.0
20011019,PAK,IND,0.0
20011019,IND,PAK,7.0
20011019,PAK,IND,-4.0
20011019,PAK,IND,1.9
20011020,PAK,IND,3.5
20011020,PAK,IND,1.0
20011020,IND,PAK,-2.0
20011020,IND,PAK,-2.0
20011020,IND,PAK,-2.0
20011020,IND,PAK,3.4
20011020,IND,PAK,1.0
20011020,IND,PAK,3.5
20011021,IND,PAK,0.0
20011021,PAK,IND,-2.0
20011021,IND,PAK,-6.5
20011021,PAK,IND,0.0
20011021,PAK,IND,-2.0
20011021,PAK,IND,-2.0
20011021,IND,PAK,-2.0
20011021,IND,PAK,-6.5
20011021,IND,PAK,-2.0
20011021,IND,PAK,-2.0
20011021,PAK,IND,0.0
20011021,IND,PAK,-6.5
20011021,IND,PAK,0.0
20011021,IND,PAK,-10.0
20011021,IND,PAK,-2.0
20011021,PAK,IND,-10.0
20011022,IND,PAK,-2.0
20011022,IND,PAK,0.0
20011022,IND,PAK,-4.0
20011022,IND,PAK,0.0
20011022,PAK,IND,0.0
20011023,PAK,IND,7.0
20011023,IND,PAK,-4.0
20011023,IND,PAK,-2.0
20011023,PAK,IND,-10.0
20011023,PAK,IND,6.0
20011023,IND,PAK,-7.0
20011023,IND,PAK,-10.0
20011023,PAK,IND,0.4
20011023,PAK,IND,-7.0
20011023,IND,PAK,7.0
20011023,IND,PAK,-10.0
20011023,IND,PAK,-2.0
20011023,IND,PAK,1.0
20011023,PAK,IND,-10.0
20011023,IND,PAK,-2.0
20011023,PAK,IND,1.0
20011023,PAK,IND,-10.0
20011024,IND,PAK,7.0
20011024,IND,PAK,-2.0
20011024,IND,PAK,0.0
20011024,IND,PAK,-0.4
20011024,IND,PAK,-2.0
20011024,IND,PAK,0.0
20011024,IND,PAK,-2.0
20011024,PAK,IND,7.0
20011024,PAK,IND,-2.0
20011025,PAK,IND,1.9
20011025,PAK,IND,7.0
20011025,PAK,IND,-4.4
20011025,IND,PAK,-10.0
20011025,PAK,IND,-5.0
20011025,IND,PAK,-2.0
20011025,IND,PAK,2.8
20011025,IND,PAK,7.0
20011025,IND,PAK,3.0
20011025,PAK,IND,-4.4
20011025,PAK,IND,0.0
20011026,IND,PAK,4.0
20011026,PAK,IND,1.0
20011026,IND,PAK,0.0
20011026,PAK,IND,1.0
20011026,IND,PAK,-2.0
20011026,PAK,IND,4.0
20011026,PAK,IND,1.0
20011026,IND,PAK,1.0
20011026,IND,PAK,0.0
20011026,PAK,IND,1.0
20011026,PAK,IND,4.0
20011026,IND,PAK,-4.4
20011026,IND,PAK,4.0
20011026,IND,PAK,7.4
20011026,IND,PAK,4.0
20011026,IND,PAK,1.0
20011026,IND,PAK,1.0
20011026,PAK,IND,1.0
20011026,PAK,IND,4.0
20011026,IND,PAK,4.0
20011026,PAK,IND,4.0
20011026,IND,PAK,1.0
20011026,IND,PAK,1.0
20011026,IND,PAK,-10.0
20011027,IND,PAK,-5.0
20011027,PAK,IND,-2.0
20011027,IND,PAK,-5.0
20011028,IND,PAK,3.4
20011028,PAK,IND,1.9
20011028,IND,PAK,3.4
20011028,IND,PAK,2.8
20011029,IND,PAK,-2.0
20011029,IND,PAK,7.0
20011029,IND,PAK,1.0
20011029,IND,PAK,-4.0
20011029,PAK,IND,-9.0
20011029,IND,PAK,-4.0
20011029,IND,PAK,-5.0
20011029,PAK,IND,5.0
20011029,IND,PAK,-8.0
20011029,IND,PAK,1.0
20011029,IND,PAK,-2.0
20011029,IND,PAK,-2.0
20011029,PAK,IND,5.0
20011029,IND,PAK,4.0
20011029,PAK,IND,5.0
20011029,IND,PAK,7.0
20011029,IND,PAK,-2.0
20011029,IND,PAK,-8.0
20011029,PAK,IND,-9.0
20011029,PAK,IND,1.0
20011029,PAK,IND,1.0
20011029,IND,PAK,-4.0
20011029,PAK,IND,-9.0
20011030,PAK,IND,1.0
20011030,PAK,IND,1.0
20011030,IND,PAK,-10.0
20011030,IND,PAK,1.0
20011030,IND,PAK,-10.0
20011030,PAK,IND,-10.0
20011030,PAK,IND,1.0
20011030,PAK,IND,-2.0
20011030,PAK,IND,-2.0
20011030,IND,PAK,1.0
20011030,IND,PAK,-10.0
20011030,IND,PAK,-10.0
20011030,PAK,IND,-10.0
20011030,IND,PAK,-10.0
20011030,IND,PAK,1.0
20011030,PAK,IND,-10.0
20011030,IND,PAK,-4.0
20011030,PAK,IND,1.0
20011030,PAK,IND,1.0
20011031,IND,PAK,-4.4
20011031,IND,PAK,-2.0
20011031,IND,PAK,7.0
20011031,IND,PAK,7.0
20011031,IND,PAK,7.0
20011031,IND,PAK,0.0
20011031,IND,PAK,1.0
20011031,PAK,IND,-4.4
20011031,IND,PAK,3.4
20011031,PAK,IND,0.0
20011031,IND,PAK,1.0
20011031,PAK,IND,4.0
20011031,PAK,IND,1.0
20011031,IND,PAK,0.0
20011031,IND,PAK,-4.4
20011031,IND,PAK,4.0
20011031,PAK,IND,0.0
20011031,PAK,IND,1.0
20011031,IND,PAK,1.9
20011031,PAK,IND,2.8
20011031,PAK,IND,0.0
20011031,PAK,IND,7.0
20011101,PAK,IND,1.0
20011101,PAK,IND,6.4
20011101,PAK,IND,1.9
20011101,PAK,IND,1.0
20011101,PAK,IND,2.8
20011101,PAK,IND,-10.0
20011101,PAK,IND,0.0
20011101,PAK,IND,4.0
20011101,IND,PAK,1.0
20011101,IND,PAK,2.8
20011101,PAK,IND,0.0
20011101,IND,PAK,4.0
20011101,PAK,IND,2.8
20011101,IND,PAK,-10.0
20011101,IND,PAK,1.9
20011101,IND,PAK,1.9
20011101,IND,PAK,6.4
20011101,IND,PAK,1.0
20011101,PAK,IND,1.0
20011101,PAK,IND,0.0
20011101,IND,PAK,-4.4
20011101,IND,PAK,1.0
20011102,PAK,IND,7.0
20011102,IND,PAK,7.0
20011102,IND,PAK,-2.0
20011102,IND,PAK,-4.0
20011102,IND,PAK,0.0
20011102,IND,PAK,-4.0
20011102,IND,PAK,0.0
20011102,IND,PAK,4.0
20011102,IND,PAK,-4.0
20011102,PAK,IND,-9.5
20011102,IND,PAK,-5.0
20011102,IND,PAK,4.0
20011102,PAK,IND,-10.0
20011102,IND,PAK,-4.0
20011102,IND,PAK,7.0
20011102,PAK,IND,7.0
20011102,IND,PAK,4.0
20011102,IND,PAK,7.0
20011102,IND,PAK,4.0
20011102,IND,PAK,-2.0
20011102,PAK,IND,0.0
20011102,PAK,IND,0.0
20011102,IND,PAK,-2.0
20011102,IND,PAK,4.0
20011102,PAK,IND,7.0
20011102,IND,PAK,-4.0
20011102,IND,PAK,4.0
20011102,IND,PAK,-7.2
20011102,IND,PAK,-2.0
20011102,IND,PAK,4.0
20011103,IND,PAK,-10.0
20011103,PAK,IND,3.0
20011103,IND,PAK,-10.0
20011103,IND,PAK,-10.0
20011103,PAK,IND,-2.0
20011103,IND,PAK,-10.0
20011103,PAK,IND,2.8
20011103,PAK,IND,7.0
20011103,IND,PAK,1.9
20011103,IND,PAK,-5.0
20011103,PAK,IND,3.0
20011103,IND,PAK,0.0
20011103,IND,PAK,7.0
20011104,PAK,IND,-2.0
20011104,PAK,IND,-2.0
20011104,IND,PAK,-6.5
20011105,IND,PAK,3.0
20011105,IND,PAK,-7.2
20011105,PAK,IND,-10.0
20011105,PAK,IND,-10.0
20011105,IND,PAK,3.0
20011105,IND,PAK,-10.0
20011105,PAK,IND,-2.0
20011105,IND,PAK,-7.2
20011105,IND,PAK,0.0
20011105,IND,PAK,7.0
20011105,IND,PAK,7.0
20011105,PAK,IND,-10.0
20011106,IND,PAK,-7.2
20011106,IND,PAK,1.9
20011106,IND,PAK,-10.0
20011106,PAK,IND,2.8
20011106,IND,PAK,-10.0
20011106,IND,PAK,-7.2
20011106,PAK,IND,-10.0
20011106,IND,PAK,-10.0
20011106,IND,PAK,7.0
20011107,IND,PAK,2.8
20011107,PAK,IND,1.9
20011107,IND,PAK,-2.0
20011107,PAK,IND,4.0
20011107,IND,PAK,2.8
20011107,PAK,IND,-10.0
20011107,PAK,IND,1.9
20011107,IND,PAK,1.0
20011107,PAK,IND,1.0
20011107,IND,PAK,-2.0
20011108,PAK,IND,1.9
20011108,IND,PAK,2.8
20011109,PAK,IND,7.0
20011109,IND,PAK,7.0
20011109,IND,PAK,0.4
20011109,IND,PAK,0.4
20011110,PAK,IND,-9.0
20011110,PAK,IND,-9.0
20011111,PAK,IND,-2.0
20011111,PAK,IND,-2.0
20011111,PAK,IND,3.0
20011111,PAK,IND,3.0
20011112,IND,PAK,5.0
20011112,IND,PAK,5.0
20011112,IND,PAK,-2.0
20011112,IND,PAK,-2.0
20011112,IND,PAK,-2.0
20011112,IND,PAK,-4.0
20011112,PAK,IND,-2.0
20011112,IND,PAK,4.0
20011112,IND,PAK,5.0
20011112,PAK,IND,0.0
20011112,IND,PAK,-4.0
20011112,IND,PAK,3.4
20011112,PAK,IND,-0.4
20011113,IND,PAK,-10.0
20011113,PAK,IND,-10.0
20011114,PAK,IND,3.0
20011114,PAK,IND,3.0
20011116,IND,PAK,-7.2
20011116,PAK,IND,3.4
20011117,IND,PAK,-0.4
20011117,PAK,IND,5.0
20011119,IND,PAK,3.5
20011119,IND,PAK,-2.0
20011119,IND,PAK,-9.5
20011119,IND,PAK,-2.0
20011119,PAK,IND,1.0
20011119,IND,PAK,1.0
20011119,IND,PAK,1.0
20011119,PAK,IND,1.0
20011120,IND,PAK,-7.0
20011120,IND,PAK,-5.0
20011120,IND,PAK,-2.0
20011120,IND,PAK,4.0
20011120,IND,PAK,-2.0
20011120,IND,PAK,-5.0
20011120,IND,PAK,-2.0
20011120,IND,PAK,-2.0
20011120,IND,PAK,1.0
20011120,IND,PAK,-4.0
20011120,IND,PAK,-2.0
20011120,IND,PAK,-2.0
20011120,PAK,IND,1.0
20011120,IND,PAK,-2.0
20011120,IND,PAK,-7.0
20011120,IND,PAK,-4.0
20011120,IND,PAK,-7.0
20011120,IND,PAK,-2.0
20011121,IND,PAK,2.8
20011121,IND,PAK,-2.0
20011121,IND,PAK,5.0
20011121,PAK,IND,1.9
20011122,IND,PAK,-2.0
20011122,IND,PAK,-10.0
20011123,PAK,IND,7.0
20011123,IND,PAK,7.0
20011123,IND,PAK,7.0
20011123,IND,PAK,-5.0
20011124,PAK,IND,1.0
20011124,IND,PAK,1.0
20011124,IND,PAK,1.0
20011124,IND,PAK,-4.0
20011124,PAK,IND,1.0
20011124,IND,PAK,1.0
20011124,IND,PAK,4.0
20011125,IND,PAK,4.0
20011125,PAK,IND,4.0
20011125,IND,PAK,1.0
20011125,IND,PAK,1.0
20011125,PAK,IND,7.0
20011125,PAK,IND,1.0
20011125,IND,PAK,1.0
20011125,PAK,IND,1.0
20011125,IND,PAK,7.0
20011125,PAK,IND,0.0
20011125,IND,PAK,7.0
20011125,PAK,IND,7.0
20011125,PAK,IND,1.0
20011126,PAK,IND,0.4
20011126,IND,PAK,3.0
20011126,PAK,IND,0.4
20011126,IND,PAK,3.0
20011126,PAK,IND,0.4
20011126,IND,PAK,-2.0
20011127,PAK,IND,1.9
20011127,IND,PAK,2.8
20011127,IND,PAK,2.8
20011127,PAK,IND,1.9
20011127,IND,PAK,2.8
20011127,PAK,IND,-10.0
20011127,PAK,IND,1.9
20011128,PAK,IND,-10.0
20011128,IND,PAK,-10.0
20011128,IND,PAK,-10.0
20011128,IND,PAK,-10.0
20011128,PAK,IND,-10.0
20011128,IND,PAK,-10.0
20011128,IND,PAK,-10.0
20011129,IND,PAK,1.0
20011129,IND,PAK,-4.0
20011129,IND,PAK,3.5
20011129,IND,PAK,-10.0
20011129,PAK,IND,3.5
20011129,IND,PAK,-10.0
20011129,IND,PAK,-10.0
20011129,PAK,IND,1.0
20011129,IND,PAK,-10.0
20011129,IND,PAK,1.0
20011129,PAK,IND,3.5
20011129,PAK,IND,1.0
20011130,PAK,IND,-4.0
20011130,PAK,IND,7.0
20011130,IND,PAK,4.0
20011130,PAK,IND,-2.0
20011130,IND,PAK,0.4
20011130,PAK,IND,-4.0
20011130,IND,PAK,0.4
20011130,IND,PAK,7.0
20011130,PAK,IND,-2.0
20011130,IND,PAK,4.0
20011201,IND,PAK,5.2
20011201,IND,PAK,-0.4
20011201,IND,PAK,5.2
20011201,IND,PAK,7.4
20011201,IND,PAK,-5.0
20011201,IND,PAK,5.2
20011203,PAK,IND,-10.0
20011203,PAK,IND,-10.0
20011203,IND,PAK,4.0
20011204,IND,PAK,0.0
20011204,PAK,IND,0.0
20011204,PAK,IND,-10.0
20011204,IND,PAK,-2.0
20011204,PAK,IND,-10.0
20011204,PAK,IND,-10.0
20011204,PAK,IND,-10.0
20011204,IND,PAK,0.0
20011204,PAK,IND,-10.0
20011204,IND,PAK,0.0
20011204,PAK,IND,6.0
20011204,IND,PAK,-2.0
20011205,PAK,IND,1.0
20011205,PAK,IND,-10.0
20011205,PAK,IND,-9.0
20011206,PAK,IND,-2.0
20011206,IND,PAK,-10.0
20011206,IND,PAK,-10.0
20011206,PAK,IND,0.4
20011206,PAK,IND,-2.0
20011206,IND,PAK,-10.0
20011206,PAK,IND,0.4
20011206,PAK,IND,-2.0
20011206,IND,PAK,-10.0
20011207,IND,PAK,-2.0
20011207,PAK,IND,0.0
20011207,IND,PAK,-10.0
20011207,IND,PAK,-2.0
20011207,IND,PAK,-10.0
20011207,IND,PAK,-2.0
20011207,PAK,IND,-10.0
20011207,IND,PAK,-2.0
20011207,PAK,IND,-10.0
20011207,IND,PAK,-10.0
20011207,IND,PAK,-2.0
20011207,IND,PAK,-2.0
20011207,IND,PAK,-2.0
20011208,PAK,IND,-7.2
20011208,IND,PAK,-2.0
20011208,IND,PAK,-2.0
20011208,IND,PAK,0.0
20011208,PAK,IND,-7.2
20011208,IND,PAK,-2.0
20011208,IND,PAK,-10.0
20011208,IND,PAK,-2.0
20011208,IND,PAK,-10.0
20011208,IND,PAK,-2.0
20011208,PAK,IND,-7.2
20011208,PAK,IND,-7.2
20011208,PAK,IND,-7.2
20011208,IND,PAK,6.0
20011208,PAK,IND,-7.2
20011208,PAK,IND,-7.2
20011208,PAK,IND,-10.0
20011209,IND,PAK,1.0
20011209,PAK,IND,7.0
20011209,IND,PAK,7.0
20011210,IND,PAK,-10.0
20011210,IND,PAK,-2.0
20011210,IND,PAK,-4.0
20011210,IND,PAK,-2.0
20011210,IND,PAK,-10.0
20011210,IND,PAK,-10.0
20011211,IND,PAK,-2.0
20011211,IND,PAK,-2.0
20011211,PAK,IND,5.0
20011212,PAK,IND,-10.0
20011212,IND,PAK,3.0
20011212,PAK,IND,-10.0
20011212,IND,PAK,7.0
20011212,PAK,IND,-10.0
20011212,PAK,IND,4.0
20011212,IND,PAK,7.0
20011212,PAK,IND,-10.0
20011212,PAK,IND,4.0
20011213,PAK,IND,0.0
20011213,IND,PAK,5.0
